timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
346939201, 1.29, 1.55e-09, 3.07e-09, 1.08, 0.94, 1e-08, 0
348148801, 1.92, 3.57e-08, 5.04e-08, 2.68, 3.02, 1e-08, 0
350568001, 2.77, 4.55e-09, 5.97e-09, 1.57, 0.6, 1e-08, 0
352382401, 6.54, 3.54e-08, 2.45e-08, 2.29, 0.49, 1e-08, 0
354196801, 1.19, 1.21e-08, 3.12e-08, 2.26, 1.62, 1e-08, 0
359035201, 4.27, 3.24e-08, 2.53e-08, 2.37, 0.54, 1e-08, 0
368107201, 1.89, 1.58e-08, 2.25e-08, 1.9, 0.81, 1e-08, 0
368712001, 1.39, 2.3e-08, 2.76e-08, 2.37, 0.83, 1e-08, 0
369921601, 1.07, 5.24e-09, 8.68e-09, 1.82, 0.71, 1e-08, 0
383832001, 13.64, 3.96e-09, 7.76e-09, 1.29, 0.81, 1e-08, 0
387460801, 3.96, 3.83e-08, 2.77e-08, 2.46, 0.52, 1e-08, 0
390484801, 1.59, 5.24e-08, 4.97e-08, 2.62, 0.65, 1e-08, 0
392299201, 6.63, 2.73e-08, 2.58e-08, 2.2, 0.52, 1e-08, 0
400766401, 6.13, 4.01e-09, 5.21e-09, 1.38, 0.59, 1e-08, 0
402580801, 1.61, 2.54e-08, 2.94e-08, 2.87, 1.04, 1e-08, 0
412257601, 2.79, 3.8e-08, 7.32e-08, 2.13, 1.11, 1e-08, 0
420120001, 2.85, 1.92e-08, 1.9e-08, 2.02, 0.6, 1e-08, 0
429192001, 2.74, 7.36e-08, 5.34e-08, 6.3, 0.22, 1e-08, 0
432820801, 9.12, 7.8e-08, 7.02e-08, 2.52, 0.59, 1e-08, 0
433425601, 2.45, 5.01e-08, 4.52e-08, 2.47, 0.65, 1e-08, 0
452779201, 5.36, 2.7e-08, 2.05e-08, 2.4, 0.64, 1e-08, 0
462456001, 5.61, 2.27e-08, 2.12e-08, 2.17, 0.55, 1e-08, 0
463060801, 10.3, 5.8e-08, 3.74e-08, 2.19, 0.38, 1e-08, 0
466084801, 1.21, 9.07e-09, 1.52e-08, 2.01, 0.83, 1e-08, 0
468504001, 3.73, 4.03e-08, 3.48e-08, 2.23, 0.49, 1e-08, 0
471528001, 3.49, 6.54e-09, 8.33e-09, 1.5, 0.55, 1e-08, 0
475156801, 7.61, 3.45e-08, 2.35e-08, 2.4, 0.47, 1e-08, 0
481809601, 2.02, 1.41e-08, 2.13e-08, 2.02, 0.71, 1e-08, 0
483624001, 3.67, 5.2e-08, 4.13e-08, 2.73, 0.71, 1e-08, 0
484228801, 5.53, 2.49e-08, 2.23e-08, 2.25, 0.54, 1e-08, 0
487857601, 1.6, 2.99e-09, 5.5e-09, 1.53, 0.83, 1e-08, 0
489067201, 1.62, 2.38e-08, 2.72e-08, 2.67, 0.89, 1e-08, 0
509025601, 2.52, 1.4e-08, 1.93e-08, 1.81, 0.62, 1e-08, 0
529588801, 1.05, 1.6e-08, 2.14e-08, 2.41, 0.76, 1e-08, 0
533822401, 2.95, 3.14e-09, 4.37e-09, 1.57, 0.7, 1e-08, 0
538660801, 3.08, 2.39e-08, 2.71e-08, 2.57, 0.79, 1e-08, 0
558619201, 1.74, 2.36e-08, 3.12e-08, 2.21, 0.74, 1e-08, 0
570110401, 2.28, 2.1e-08, 3.77e-08, 2.27, 1.04, 1e-08, 0
574948801, 1.0, 1.86e-09, 3.18e-09, 1.21, 0.72, 1e-08, 0
586440001, 4.09, 2.23e-08, 2.73e-08, 1.84, 0.52, 1e-08, 0
587044801, 2.31, 5.36e-08, 5.12e-08, 2.65, 0.69, 1e-08, 0
587649601, 3.7, 7.47e-09, 1.07e-08, 1.53, 0.61, 1e-08, 0
588254401, 2.74, 2e-08, 2.36e-08, 2.22, 0.74, 1e-08, 0
602164801, 2.55, 5.74e-08, 4.04e-08, 6.23, 0.22, 1e-08, 0
603374401, 4.02, 3.94e-05, 2.11e-05, 2.96, 0.18, 1e-08, 0
605188801, 4.66, 6.56e-08, 4.83e-08, 2.35, 0.49, 1e-08, 0
606398401, 3.93, 1.27e-08, 1.42e-08, 1.77, 0.53, 1e-08, 0
608212801, 2.36, 2.18e-08, 2.15e-08, 2.48, 0.7, 1e-08, 0
610632001, 3.8, 1.36e-08, 1.7e-08, 1.72, 0.58, 1e-08, 0
635428801, 39.43, 0.00233, 0.00069, 3.82, 0.09, 1e-08, 0
636033601, 1.54, 3.54e-09, 6.43e-09, 1.57, 0.79, 1e-08, 0
640267201, 2.2, 3.6e-08, 3.01e-08, 3.06, 1.29, 1e-08, 0
644500801, 5.76, 9.17e-09, 9.82e-09, 1.67, 0.47, 1e-08, 0
649944001, 2.57, 4.66e-08, 4.46e-08, 2.41, 0.65, 1e-08, 0
655387201, 5.06, 9.65e-09, 1.36e-08, 1.54, 0.57, 1e-08, 0
656596801, 5.55, 1.23e-08, 1.02e-08, 1.52, 0.39, 1e-08, 0
669297601, 1.14, 1.98e-08, 3.57e-08, 1.9, 0.96, 1e-08, 0
681393601, 8.18, 2.82e-07, 2.17e-07, 1.69, 0.45, 1e-08, 0
684417601, 1.26, 1.61e-08, 2.83e-08, 2.28, 0.98, 1e-08, 0
688651201, 4.81, 1.77e-08, 1.71e-08, 1.91, 0.52, 1e-08, 0
700747201, 1.85, 2.27e-08, 2.21e-08, 2.13, 0.52, 1e-08, 0
704376001, 2.73, 2.66e-09, 4.67e-09, 1.43, 0.73, 1e-08, 0
707400001, 2.5, 2.13e-09, 4.82e-09, 1.1, 1.05, 1e-08, 0
708004801, 3.85, 1.68e-08, 1.85e-08, 2.09, 0.66, 1e-08, 0
709214401, 2.15, 7.54e-08, 6.08e-08, 5.46, 0.43, 1e-08, 0
715867201, 2.08, 2.71e-08, 3.46e-08, 2.53, 0.81, 1e-08, 0
717681601, 1.68, 7.92e-09, 9.48e-09, 1.88, 0.69, 1e-08, 0
722520001, 1.07, 1.49e-08, 1.79e-08, 2.41, 0.68, 1e-08, 0
726753601, 1.6, 2.77e-08, 4.18e-08, 2.41, 1.24, 1e-08, 0
732196801, 2.29, 9.16e-09, 1.63e-08, 1.79, 0.82, 1e-08, 0
734011201, 2.27, 6.16e-08, 8.29e-07, 6.35, 2.05, 1e-08, 0
734616001, 3.94, 3.83e-08, 2.63e-08, 2.73, 0.55, 1e-08, 0
737035201, 4.2, 8.79e-09, 9.84e-09, 1.67, 0.52, 1e-08, 0
741268801, 4.88, 3.46e-08, 3.97e-08, 2.06, 0.61, 1e-08, 0
